32.06945,0.21693,0.98725,0.83456,21.69021,0.69274,0.82631,0.65822,0.68856,0.5,0.2,0.6,0.05,0.05,0.05,0.2,3.28,4.4,0.9876214414136564,0.004679475491578552,1.010040717316349e-17,0.05127071781962153,0.9333706747046963,1.4138223368278802e-17,0.5374857425236765,0.29989800494286845,1.4879161952483496e-16,0.2,0.14008998859871746,1.4331166563921114e-17,0.190001,0.14000100000000001,1e-06
32.09502,0.17066,0.13041,0.72975,81.56351,0.43475,0.66093,0.94051,69.47538,0.5,0.2,0.6,0.05,0.05,0.05,0.78,0.1,1.68,0.9845523899522652,0.0009212807650776509,0.011827159104883652,0.044344298665883096,0.8722052096266775,0.07810370605766387,0.003203516780033718,0.0008022210213084575,0.9955677802785781,0.5682513035068296,0.1,1.68,0.5400010000000001,0.090001,1.6700009999999998
7.40402,0.80876,0.40963,0.33627,11.45736,0.42095,0.75094,0.92676,83.02926,0.5,0.2,0.6,0.05,0.05,0.05,3.48,1.47,1.79,1.3439681966550942e-05,3.0508112240422076e-11,0.936149837394365,5.950076408288814e-07,4.213017289882547e-10,0.9377717267680532,7.181179520166721e-09,1.8417559838759612e-13,0.9996636828652478,7.524180186767258e-07,8.560836046510634e-12,1.79,1e-06,1e-06,1.780001
19.69468,0.25274,0.72241,0.62213,49.7677,0.33391,0.66311,0.34557,1.34976,0.5,0.2,0.6,0.05,0.05,0.05,4.28,1.18,2.14,0.9992839375866247,0.00012331971455797455,6.003132852062996e-40,0.5592657348038648,0.43023247584290436,4.9161001395989646e-39,0.9778718668471907,0.004900619222641491,3.259921601646076e-38,4.28,0.04115800005484771,3.471151680996234e-39,4.270001000000001,0.040001,1e-06
4.85904,0.96408,0.00556,0.46279,73.42663,0.83333,0.13672,0.09895,14.05452,0.5,0.2,0.6,0.05,0.05,0.05,1.97,1.25,2.44,0.9929696386303615,2.769484087661325e-09,0.0015004256480331643,0.2910073073285153,6.490435374447117e-07,0.6919761681508986,0.007302073570805632,7.42899829284885e-11,0.9912526578957129,1.8477185792512323,1.6869863143741284e-08,2.44,1.850001,1e-06,2.4300010000000003
7.38586,0.88012,0.21986,0.2452,70.89092,0.98061,0.92135,0.84143,28.77082,0.5,0.2,0.6,0.05,0.05,0.05,2.81,3.97,1.76,1.8632776085748557e-05,5.968134205712628e-06,0.8855495883068578,1.5218767483911652e-07,0.0001182687005955368,0.971729756281779,2.0037963418279436e-08,4.9188901981329197e-08,0.9990134776686872,8.44415613295056e-07,2.401655133241427e-06,1.76,1e-06,1e-06,1.750001
69.38128,0.2035,0.66584,0.23877,78.70573,0.10742,0.09399,0.69285,63.18893,0.5,0.2,0.6,0.05,0.05,0.05,3.88,1.68,2.33,0.9925547639057046,0.00019109366386957575,0.007027649679849178,0.043411840529612174,0.9393003719539331,0.014409258741726895,0.0020094086310379457,0.0009722893717267651,0.9966798253196888,3.1581148799112753,0.20729919046350373,2.33,3.1800010000000003,0.210001,2.320001
9.93722,0.11095,0.82624,0.40873,53.51986,0.73745,0.61028,0.63708,14.1621,0.5,0.2,0.6,0.05,0.05,0.05,2.33,0.4,3.22,3.876738332396789e-11,9.103458409583212e-08,0.9815530805689667,1.7824893613486846e-12,4.9088857234874104e-05,0.9793298716340604,1.413577286423764e-13,3.103572636949785e-08,0.9989047258188715,2.694729456652363e-12,1.2891743822555777e-06,3.22,1e-06,1e-06,3.210001
100.43272,0.62438,0.47354,0.22671,66.34219,0.50442,0.36821,0.87459,7.05157,0.5,0.2,0.6,0.05,0.05,0.05,0.65,4.76,4.87,0.9823323767865176,0.0009815826648627097,0.015933655977300884,0.01784832770173704,0.8394818696772635,0.13661383559374446,0.014820846166792316,0.00565817780660271,0.9764247399391732,0.65,0.10447394157670573,2.236088314388396,0.640001,0.100001,2.2400010000000004
79.04523,0.00691,0.49016,0.51932,36.27012,0.78237,0.56313,0.05345,35.23581,0.5,0.2,0.6,0.05,0.05,0.05,2.54,1.51,4.69,0.9868980655437015,0.00018581449030195403,0.012025700618367286,0.006471556148535675,0.9734811991044127,0.01915851107891004,0.008045856679899538,0.0016448118954484202,0.9892903609840915,0.7010871223259807,1.51,1.377678459096538,0.7000010000000001,1.500001,1.380001
6.7895,0.10121,0.78928,0.40531,48.72764,0.20704,0.60344,0.86696,44.3095,0.5,0.2,0.6,0.05,0.05,0.05,3.8,2.04,3.33,6.253819671506635e-23,0.00023006379249344196,0.9811056894777962,9.652116319422175e-24,0.2863702470602672,0.6653752181127351,1.0087822551156121e-25,3.576676721018976e-05,0.9996254934186851,4.994426823826886e-24,0.00608873739431289,3.33,1e-06,0.010001,3.3200010000000004
79.08386,0.60849,0.97959,0.70926,24.3204,0.03688,0.75758,0.34557,73.37584,0.5,0.2,0.6,0.05,0.05,0.05,0.2,2.45,2.87,0.8404673451031721,0.007483118862082072,0.14939264958186152,0.023936205092763813,0.9497663000223926,0.017860460125811703,0.0007185274807701001,0.00037926880865404237,0.9986650909697531,0.2,0.2314325579063407,2.87,0.190001,0.220001,2.860001
61.00238,0.12646,0.9042,0.2251,94.10498,0.43675,0.84271,0.92494,72.75594,0.5,0.2,0.6,0.05,0.05,0.05,4.87,3.11,0.5,0.9916557196320951,0.0007185893658744551,0.006866311296590221,0.006745469294895682,0.9857408355253007,0.006113845123016827,0.02394077711282025,0.00918516841892482,0.9655469505224844,1.0703485216938748,0.3741438872880968,0.5,1.060001,0.37000099999999997,0.49000099999999996
69.63785,0.74478,0.52502,0.31861,32.06029,0.4912,0.73209,0.40257,41.99343,0.5,0.2,0.6,0.05,0.05,0.05,0.7,4.78,4.04,0.9526668144826508,0.0049031271158078375,0.04145289397722468,0.01708069439125825,0.8271095402309778,0.1519804769079244,0.0030082676805577046,0.0007960546340920246,0.9959021669654976,0.7,0.3368583187972877,4.04,0.6900010000000001,0.330001,4.030001
45.12184,0.51974,0.62923,0.04961,12.92993,0.66731,0.57507,0.35766,21.22838,0.5,0.2,0.6,0.05,0.05,0.05,1.38,3.5,3.29,0.963552532980773,0.003639484953713577,0.03203426974219663,0.008384736187647129,0.7166078139048333,0.26888378956872694,0.011201584315657879,0.002284516516731381,0.9858081511644275,1.38,0.45252633822290955,3.29,1.370001,0.450001,3.2800010000000004
70.59733,0.94636,0.7453,0.25486,78.61688,0.83729,0.01743,0.98079,67.81195,0.5,0.2,0.6,0.05,0.05,0.05,3.14,3.63,4.55,0.9847140792987414,6.774086236679922e-09,0.015063806936746664,0.17172761441138726,2.718483721743284e-05,0.8175157172975478,0.00017732175224546194,5.120508962664301e-09,0.9996606768690139,3.14,9.456286820475163e-07,4.55,3.130001,1e-06,4.540001
90.16207,0.87135,0.80869,0.86259,2.98948,0.28191,0.98043,0.6011,69.18555,0.5,0.2,0.6,0.05,0.05,0.05,2.95,3.33,4.35,0.30852568455900964,1.88700555984963e-102,0.681783833565233,0.011792046518672966,2.5863870112259328e-101,0.9494944311048277,5.750517072960222e-05,2.231259728746893e-104,0.999776395366227,0.017655160789873118,1.1184836453957343e-102,4.35,0.020001,1e-06,4.340001
89.7421,0.68766,0.32968,0.9047,100.07659,0.54386,0.9546,0.09392,96.15912,0.5,0.2,0.6,0.05,0.05,0.05,0.6,3.27,3.17,0.9503464635605294,0.012310996107381506,0.03563753479041773,0.005146072536338001,0.9623598773199545,0.03157822750875471,0.0009712659106564383,0.00016155057055539606,0.9987033673457272,0.3105495525094353,0.525005530454629,3.17,0.31000099999999997,0.520001,3.1600010000000003
34.97833,0.28606,0.74112,0.26111,8.06763,0.75405,0.3028,0.34281,79.95172,0.5,0.2,0.6,0.05,0.05,0.05,4.55,4.33,4.01,0.7811305400236445,1.030813893527633e-14,0.215248061231474,0.02552382369396603,1.2725263547655783e-12,0.9586245425005291,0.0002910768962338583,5.317456290416455e-16,0.9995530383417848,0.3083313835328172,1.754174428551288e-13,4.01,0.31000099999999997,1e-06,4.000001
24.78686,0.67368,0.74634,0.23058,44.68213,0.26791,0.56165,0.59013,65.12464,0.5,0.2,0.6,0.05,0.05,0.05,3.0,3.1,3.47,0.8979691403913559,0.008366334293737723,0.09189044143712684,0.013968517666727518,0.927906496978193,0.05515835840566271,0.002528334404713246,0.0009106638678408644,0.996340555331861,1.0210227723956782,0.3500073495643994,3.47,1e-06,0.010001,3.460001
9.03015,0.61952,0.20562,0.55461,16.83034,0.84296,0.58077,0.61214,71.15438,0.5,0.2,0.6,0.05,0.05,0.05,4.01,2.78,4.63,1.9759152606013728e-05,2.7863966963366647e-22,0.9500820530832206,3.076307821199215e-07,1.9188863232743196e-21,0.9873507703363723,3.864686030792851e-09,8.372883842753585e-25,0.9998482486633273,1.4210599993869309e-06,6.84024031145201e-23,4.63,1e-06,1e-06,4.620001
53.28108,0.77649,0.75508,0.30003,60.77171,0.25748,0.8343,0.59029,48.848,0.5,0.2,0.6,0.05,0.05,0.05,2.13,1.86,0.8,0.9666790082256949,0.005414682108759663,0.025773008515692798,0.01236743815451981,0.9628183331242528,0.019967396747114265,0.00896349578797409,0.0024375213607391393,0.9873357073495396,0.4252324774795945,0.16343857281723348,0.8,0.42000099999999996,0.160001,0.7900010000000001
44.71753,0.93681,0.06966,0.68654,70.41977,0.42688,0.24026,0.07807,17.1125,0.5,0.2,0.6,0.05,0.05,0.05,1.67,1.21,3.09,0.989097275758584,0.003075549001021461,0.006351738304364802,0.05295280516908477,0.8061719115199768,0.13573031648587572,0.0033904971035780785,0.00016352193532205938,0.995504652136161,0.7495670387103915,0.11125505485427976,3.09,0.750001,0.110001,3.080001
96.29383,0.36432,0.42823,0.62713,68.50307,0.55966,0.96756,0.11742,15.4023,0.5,0.2,0.6,0.05,0.05,0.05,4.9,2.95,4.49,0.9636780803108238,0.006805183386297293,0.028768625901030867,0.004739552155721145,0.9663024152432804,0.02839308014175876,0.0092452185898594,0.0020941348965360903,0.9879463616430076,0.6688642163490784,1.2484213792653454,4.49,0.6700010000000001,1.250001,4.480001000000001
17.92609,0.07263,0.3436,0.21082,99.00192,0.87519,0.22893,0.76964,85.35935,0.5,0.2,0.6,0.05,0.05,0.05,4.9,0.52,0.66,0.9940205170342736,0.00045797712148772947,0.004524037522520157,0.018027082662728358,0.9626650865527454,0.01776966559996492,0.011111704399853305,0.004247990776588458,0.9837671981510995,2.779589947261346,0.3160812304816867,0.66,2.7400010000000004,0.31000099999999997,0.650001
15.61192,0.9448,0.18996,0.03838,22.47166,0.78674,0.73331,0.12621,32.697,0.5,0.2,0.6,0.05,0.05,0.05,4.51,2.49,1.7,0.8936480998224784,0.022352162021027463,0.07273766649778765,0.002595774729168395,0.6281547064739025,0.35594282703411795,0.003337696137940332,0.00023742278150528165,0.9955293776455877,0.25413333309399844,0.10503363042597637,1.7,0.250001,0.100001,1.6900009999999999
21.21706,0.41992,0.08699,0.24679,70.4535,0.29452,0.35132,0.28354,86.15377,0.5,0.2,0.6,0.05,0.05,0.05,4.08,0.17,1.65,0.9841962900141011,0.0037695681188149185,0.008925082746289894,0.016904027458968802,0.9338856913693029,0.04461941013596357,0.0018390986160348962,0.00028724005116902135,0.9975228007301957,0.7459978635473855,0.1443663782776361,1.65,0.740001,0.14000100000000001,1.640001
39.30064,0.72865,0.87079,0.23518,58.52471,0.60069,0.99277,0.34084,75.29646,0.5,0.2,0.6,0.05,0.05,0.05,4.78,2.26,0.23,0.9683991697031127,0.008158871292803392,0.01875884413709936,0.008537990873980177,0.9654969315564796,0.019065296275999215,0.014780846915608848,0.002305990734726105,0.9800835255249898,0.2630818958642442,0.11954913645202819,0.23,0.260001,0.120001,0.220001
100.70987,0.57669,0.59623,0.95286,10.97225,0.11414,0.05252,0.93431,74.40804,0.5,0.2,0.6,0.05,0.05,0.05,4.79,3.45,4.82,0.9937397737790088,2.828785982546142e-12,0.006153170930821583,0.8797631833579308,5.0360428322098555e-09,0.1102196617301922,0.000674321240119346,5.9633479829069945e-12,0.9991863792382466,4.608531378417252,5.015437961948222e-10,4.82,4.6100010000000005,1e-06,4.810001000000001
98.75781,0.00809,0.40158,0.96838,9.81893,0.07333,0.40114,0.50585,64.59854,0.5,0.2,0.6,0.05,0.05,0.05,1.77,3.15,2.06,0.9867711124531706,2.2221266348954857e-05,0.012453939348665356,0.24389118707884325,0.6798134722513004,0.05732204499616717,0.0019945839982378932,0.0006914382831292647,0.9969393940498996,0.6637089546519178,0.1824530125480519,2.06,0.6600010000000001,0.180001,2.050001
61.78566,0.16151,0.22928,0.75355,64.27087,0.32524,0.74597,0.51817,64.33596,0.5,0.2,0.6,0.05,0.05,0.05,1.13,1.1,3.62,0.9844531988758117,0.001295584518513846,0.01344148250046754,0.02193203793495331,0.9417595683169575,0.034829278679004434,0.003137312824318467,0.0010971542161718965,0.9955517999947798,0.9838632834631055,0.49532892262430994,3.62,0.980001,0.49000099999999996,3.610001
66.98392,0.57783,0.5005,0.85239,81.78203,0.55483,0.57159,0.81311,82.19811,0.5,0.2,0.6,0.05,0.05,0.05,1.52,3.08,4.43,0.9739889888833257,0.001902850719008077,0.023576491358830772,0.040191898965128064,0.8733316740971947,0.08475234436200038,0.0021401337968432166,0.0006894880612336033,0.9970334747570478,1.3674516499910145,0.3096942116073791,4.43,1.370001,0.31000099999999997,4.420001
74.42853,0.54772,0.8312,0.41009,60.1722,0.47144,0.8117,0.93369,91.33588,0.5,0.2,0.6,0.05,0.05,0.05,1.55,4.35,1.21,0.9805088705157317,0.0020066634249271244,0.016656408615010432,0.022879299749151982,0.9336052587492796,0.040008633979905825,0.005795078103200462,0.0018538317034961778,0.9919023322716559,0.7954658803649858,0.22122047651543728,1.21,0.7900010000000001,0.220001,1.2000009999999999
95.11768,0.54193,0.67332,0.43088,17.96329,0.14873,0.59055,0.23659,64.33447,0.5,0.2,0.6,0.05,0.05,0.05,3.24,1.9,3.95,0.9589434798739641,0.004332298408366455,0.036046556527762834,0.02774180267947253,0.9170808646753522,0.05084958669997233,0.0017243645718496268,0.0005477876163642021,0.9975315769481778,0.7438516711649286,0.5898339617045973,3.95,0.740001,0.590001,3.940001
76.91021,0.06595,0.81914,0.7123,54.64723,0.82895,0.03045,0.66394,48.06793,0.5,0.2,0.6,0.05,0.05,0.05,1.33,4.6,0.63,0.9944803810837727,1.6338181052058994e-05,0.005017175177904244,0.3253179789663099,0.4781784017017235,0.17933388858753352,0.0013326165360273358,0.0005567028145124966,0.9964654141136288,1.33,0.025480769955042164,0.63,1.320001,0.030001,0.620001
62.82879,0.29893,0.8029,0.2421,58.5643,0.46794,0.95162,0.85705,53.91963,0.5,0.2,0.6,0.05,0.05,0.05,3.7,0.38,3.8,0.9731921743846826,0.001427028793718133,0.024752666668915086,0.012568052660269686,0.9369781874999067,0.048348610395223146,0.008764789143011332,0.0024328055211679275,0.9884289078856984,1.232992034130719,0.38,2.4540365223871214,1.2100009999999999,0.37000099999999997,2.420001
42.76677,0.8854,0.36493,0.72599,86.36905,0.25879,0.31536,0.86501,63.52417,0.5,0.2,0.6,0.05,0.05,0.05,0.98,1.93,3.17,0.9696211558975018,0.002458872656529481,0.026763221307072864,0.0595392552108393,0.8676244655126661,0.06865203830541536,0.0015312188360142986,0.0005144612543338418,0.9977065922016334,0.98,0.12003991367599456,3.17,0.970001,0.120001,3.1600010000000003
37.23465,0.87192,0.56457,0.8938,44.84322,0.36266,0.67433,0.50244,38.21636,0.5,0.2,0.6,0.05,0.05,0.05,1.1,1.75,2.08,0.920689574404432,0.008783047341781963,0.06764707703431166,0.04248903242287068,0.8684321949134859,0.08354134010689306,0.003621842253006202,0.0010993700244588587,0.994653141238156,0.42923712470289355,0.17486388168617825,2.08,0.42000099999999996,0.170001,2.070001
23.75035,0.2796,0.08625,0.09652,98.56721,0.98059,0.87748,0.77565,54.03551,0.5,0.2,0.6,0.05,0.05,0.05,3.6,1.87,4.05,0.9861683474489947,0.0024118299787754876,0.009989887049020556,0.004134854501201102,0.8772105769951019,0.11717927534316519,0.005780384550826061,0.0010614847980807427,0.9929312722246952,1.451892273534409,0.30162187568132964,4.05,1.4500009999999999,0.30000099999999996,4.040001
41.37239,0.27029,0.78199,0.28181,74.22775,0.2862,0.30321,0.0411,70.21707,0.5,0.2,0.6,0.05,0.05,0.05,1.08,4.8,2.88,0.9364783517742223,0.011905860635708046,0.050494744019875394,0.0019355711773474588,0.9921166238000694,0.005607641213436713,0.0015104480836914374,0.0003984261068935497,0.9978444096239193,1.0095663498755714,1.9646193767515667,2.88,1.010001,1.9600009999999999,2.8700010000000002
25.98905,0.97993,0.04761,0.78651,97.77284,0.51764,0.38433,0.37175,12.20337,0.5,0.2,0.6,0.05,0.05,0.05,0.28,2.28,1.08,0.9820559278575514,0.004257135619979206,0.006939205075011242,0.055378546023531185,0.7914657865801463,0.14058236753283643,0.008061325529684643,0.0008964576253518456,0.987296679374521,0.28,0.03219021388298717,1.08,0.270001,0.030001,1.070001
13.42363,0.21866,0.81939,0.59032,25.93849,0.02535,0.49253,0.74448,42.40198,0.5,0.2,0.6,0.05,0.05,0.05,0.81,1.33,4.23,3.0863162457939362e-06,0.001521697212035042,0.9842762741780835,6.027876157630038e-07,0.8016964552467322,0.13524172230227505,2.2224164013023594e-09,0.00010167969374278689,0.999619655738964,3.276908718212998e-07,0.024505903608244214,4.23,1e-06,0.020001,4.220001
46.28001,0.74414,0.33506,0.57525,72.23655,0.76857,0.27744,0.57235,3.52924,0.5,0.2,0.6,0.05,0.05,0.05,1.93,2.79,2.56,0.9882516926005943,0.0017048141120394778,0.009490287368526194,0.06138834999812627,0.8270553745870037,0.1087916135085519,0.05498189905597208,0.012169160148905006,0.9277148522356238,1.93,0.20706387455861042,2.56,1.9200009999999998,0.210001,2.5500010000000004
34.32235,0.13168,0.42372,0.55158,31.62015,0.89479,0.38332,0.26127,96.62031,0.5,0.2,0.6,0.05,0.05,0.05,1.26,0.73,2.95,0.9690019593697939,0.0018699672012191556,0.028007740505828917,0.02966905176673945,0.855511030418663,0.11268542540356555,0.0016903571943814874,0.0005795262120510322,0.9975551252901038,1.26,0.6337773666500335,2.95,1.250001,0.630001,2.940001
35.56663,0.01313,0.57681,0.80055,94.53541,0.95122,0.48467,0.09039,79.07989,0.5,0.2,0.6,0.05,0.05,0.05,1.71,4.07,0.44,0.9887040599562796,0.000836826381579821,0.008737711818316712,0.003670192727002888,0.9936694940418638,0.0023764173630677794,0.011053689903692971,0.004726379186562747,0.9828076541858431,0.8074421735137277,1.8512217696329634,0.44,0.8000010000000001,1.830001,0.43000099999999997
1.25794,0.16101,0.00342,0.58988,73.09847,0.25841,0.8161,0.31717,29.876,0.5,0.2,0.6,0.05,0.05,0.05,4.93,4.84,3.3,0.6091412818971931,0.07826667032185149,0.057564759508792585,0.007066282392241993,0.8790255669746222,0.10759921836522102,0.0007846108315543071,0.0003061039443986356,0.9984029484520298,0.09493886209228254,0.0953032763305393,3.3,0.100001,0.100001,3.290001
37.6384,0.55375,0.88034,0.21239,86.51251,0.04987,0.35004,0.40424,70.83857,0.5,0.2,0.6,0.05,0.05,0.05,2.35,3.64,1.87,0.9362189011267897,0.005192725535204994,0.056861361877157436,0.006430977191765378,0.9875456822694709,0.0039210541781193676,0.001897052031103167,0.0008259166671517608,0.9969007518212858,0.7201469954469053,0.2714916536947917,1.87,0.720001,0.270001,1.860001
78.2268,0.38698,0.56198,0.74897,9.39617,0.2531,0.95385,0.66638,38.58984,0.5,0.2,0.6,0.05,0.05,0.05,3.79,2.5,2.74,0.9428891438849911,0.0012048062900792908,0.05414780464725437,0.14012252836258363,0.45406501756610196,0.3785215509792038,0.0030793942337421394,0.0005556877179102133,0.9958939845618792,0.34276384160042705,0.08853557864592779,2.74,0.350001,0.090001,2.730001
57.37474,0.91609,0.42277,0.58274,21.06386,0.85608,0.81519,0.2296,26.73368,0.5,0.2,0.6,0.05,0.05,0.05,1.11,2.47,4.39,0.7653858183767835,9.045655966025421e-07,0.22845855082702568,0.0163122926752545,4.3643581044228006e-05,0.9707292176647583,0.000751873664041117,1.5674733164214745e-08,0.9988225758548575,0.1083732407653155,7.435106821650626e-06,4.39,0.110001,1e-06,4.380001
11.17188,0.66082,0.00876,0.91689,3.1497,0.87384,0.88967,0.48076,98.56161,0.5,0.2,0.6,0.05,0.05,0.05,0.59,4.41,3.44,0.9708759843493335,3.405031934775272e-14,0.010952034796821525,0.06693879421382357,1.3634221769075372e-13,0.9177951999824909,0.0006269480248751462,2.008775640522454e-16,0.9992256961303468,0.23911482490752936,8.506657621334845e-15,3.44,0.240001,1e-06,3.4300010000000003
51.21091,0.55633,0.16788,0.04375,31.2458,0.75431,0.88259,0.42022,2.98121,0.5,0.2,0.6,0.05,0.05,0.05,0.67,0.47,0.76,0.9929065361008208,0.001954368895227783,0.0036921864703188647,0.006593463035729474,0.8532088523699127,0.12895083933085327,0.19990593426957678,0.017245333134262315,0.7659458067713728,0.67,0.12139499745082655,0.76,0.6600010000000001,0.120001,0.750001
42.29466,0.01023,0.46124,0.3326,29.34028,0.87118,0.76503,0.18722,33.13876,0.5,0.2,0.6,0.05,0.05,0.05,4.44,2.89,3.62,0.9911297198166268,0.00030185387474502846,0.008057929204404145,0.008764727549198357,0.9735462544682341,0.017114948450717572,0.029735633861180836,0.009162777399486831,0.9602548546268189,2.295206144665911,2.89,1.7110920210991762,2.290001,2.880001,1.7100009999999999
5.5107,0.37118,0.26841,0.58188,41.92807,0.03352,0.81027,0.97733,83.82018,0.5,0.2,0.6,0.05,0.05,0.05,3.36,2.23,4.89,5.531950862150656e-07,0.004861720942110761,0.9586195776123452,8.280647232800145e-08,0.7785197596082318,0.1697113626405109,2.7166492508963204e-10,4.275421679573276e-05,0.9998352788847643,3.787940149298255e-08,0.0179330993914849,4.89,1e-06,0.020001,4.880001
81.36023,0.80414,0.90986,0.40444,65.98829,0.02809,0.04042,0.13231,79.01914,0.5,0.2,0.6,0.05,0.05,0.05,4.71,4.28,1.82,0.9909648689540898,0.0011640045046948293,0.007640429607304125,0.048815620168875494,0.9465607419008915,0.0023375104655645206,0.0007409156140338193,0.00028823187844824813,0.9986236617385242,2.6398193445626217,0.3137264462646395,1.82,2.630001,0.31000099999999997,1.810001
23.20115,0.62309,0.52449,0.51649,77.62434,0.75863,0.05582,0.36699,19.34274,0.5,0.2,0.6,0.05,0.05,0.05,4.53,4.23,1.22,0.9906648651733547,0.0010649571244615976,0.007670783309279314,0.13251754142569788,0.7972113375603096,0.06666942645506334,0.008319159477552839,0.0021893134306751505,0.987399414540989,3.5618421746724014,0.1425733544321502,1.22,3.5300010000000004,0.14000100000000001,1.2100009999999999
6.37426,0.35593,0.09763,0.21151,78.77379,0.415,0.31158,0.0207,26.19274,0.5,0.2,0.6,0.05,0.05,0.05,2.63,2.0,4.11,0.7433000580413773,0.09553228977920884,0.1433101086141717,0.001131654303964982,0.9700984600088954,0.02795053428773926,0.0009435287678834425,0.00014428032723383052,0.9984484526762715,0.32650015435738167,0.7515082095951128,4.11,0.330001,0.750001,4.100001
31.83989,0.30549,0.58846,0.71896,49.40875,0.58922,0.76136,0.28965,9.10588,0.5,0.2,0.6,0.05,0.05,0.05,2.49,4.1,3.13,0.9347256702517533,0.007559363701160738,0.05618963219535063,0.01621690190594914,0.9393829190049747,0.04322821188541459,0.024820232617562978,0.007959118215065479,0.9655268259220825,0.9623156839243376,0.8111351665668664,3.13,0.960001,0.8100010000000001,3.1200010000000002
1.62497,0.8594,0.12468,0.02975,19.07109,0.07668,0.13832,0.02876,64.26014,0.5,0.2,0.6,0.05,0.05,0.05,4.14,1.61,1.57,9.536852560622385e-07,0.7497715405383377,0.19931602062326403,1.0385621062574228e-09,0.9896802405848042,0.0072914398908302145,7.896532487222648e-10,0.00024406989212156848,0.9992606986957827,4.164020481928001e-07,0.8568172920072896,1.57,1e-06,0.860001,1.560001
19.76916,0.19508,0.01446,0.71727,48.88372,0.50239,0.67351,0.7682,56.69803,0.5,0.2,0.6,0.05,0.05,0.05,3.3,1.36,1.05,0.9907583730331534,0.0014844506770423844,0.0018068700061073775,0.07541550590467641,0.7803972316120577,0.13170372217065926,0.004733841944938015,0.0008198180919765484,0.9936118339099861,0.4211238430869481,0.06394159757398929,1.05,0.410001,0.060001,1.040001
18.94743,0.20042,0.11521,0.22119,32.59502,0.14972,0.82243,0.55217,76.77758,0.5,0.2,0.6,0.05,0.05,0.05,3.59,2.62,3.39,0.9667866559363517,0.00431493262337372,0.02561868940345351,0.015056003705135327,0.9361557323084511,0.044413033605037254,0.002449780842344028,0.0006939908144614274,0.9966647652847803,0.7778819280503233,0.32822091785130225,3.39,0.780001,0.330001,3.380001
16.1188,0.40031,0.85331,0.07701,6.44162,0.79941,0.58688,0.45091,15.56735,0.5,0.2,0.6,0.05,0.05,0.05,2.14,1.68,0.84,0.9738661763284409,0.004485523276536808,0.02023666413025721,0.04786726188685232,0.7425687412823183,0.1950412858930424,0.08624983489268497,0.012289916418055127,0.8980265261936214,2.14,0.39688327357957304,0.84,2.130001,0.390001,0.8300010000000001
13.49852,0.02031,0.50318,0.05849,74.32435,0.50067,0.0038,0.94986,49.06502,0.5,0.2,0.6,0.05,0.05,0.05,4.89,3.31,0.77,0.9934098783754547,6.566265485001761e-06,0.005831060624929107,0.12338017940605868,0.6887491731856621,0.16630190015837631,0.0004906909169151885,0.000538828075252123,0.9976501416554616,4.89,0.021481514491598328,0.77,4.880001,0.020001,0.760001
27.28854,0.73604,0.59133,0.49284,54.79442,0.80769,0.25351,0.78958,2.98016,0.5,0.2,0.6,0.05,0.05,0.05,2.16,3.33,1.47,0.9824338346489392,0.002244523465492845,0.014488269196878626,0.08635819833130418,0.813267994926917,0.09631765795357133,0.10688945882737862,0.028199125812244232,0.8551512756088425,2.16,0.18295843910528237,1.47,2.150001,0.010001,1e-06
75.30694,0.95691,0.70295,0.10162,26.28575,0.22949,0.29029,0.82801,75.68008,0.5,0.2,0.6,0.05,0.05,0.05,1.17,2.41,0.27,0.9953624195792089,0.0008761174460040533,0.00297715983133267,0.0494427364446774,0.885908111570919,0.035778205253046896,0.011773099430376254,0.0023261585620411415,0.9834941833402238,0.8426211609161234,0.05836800383178551,0.27,0.850001,0.060001,0.260001
26.27093,0.93108,0.81369,0.76806,55.06705,0.4374,0.19814,0.14575,49.72314,0.5,0.2,0.6,0.05,0.05,0.05,0.41,0.39,0.85,0.9220048628265415,0.014511031872939109,0.05920410389143838,0.02925880528891586,0.9315513210705854,0.034544211860881135,0.0019149627927116885,0.0006255330760542478,0.9962808827125822,0.41,0.1820688612298747,0.85,0.400001,0.180001,0.840001
95.21076,0.61291,0.20624,0.37205,25.66104,0.2845,0.6332,0.91852,79.61864,0.5,0.2,0.6,0.05,0.05,0.05,4.59,4.58,4.27,0.989008042412702,0.0009065074113194268,0.009543597356515119,0.06960301013475206,0.6835366841997673,0.23710155416168432,0.0017811584078948725,0.00036788418371058946,0.997704223939324,0.958522501217776,0.13647809089360505,4.27,0.970001,0.14000100000000001,4.260001
58.99294,0.96855,0.14341,0.2142,30.31864,0.50262,0.51072,0.21038,38.78424,0.5,0.2,0.6,0.05,0.05,0.05,0.49,0.41,1.87,0.986122441129301,0.003023227027390701,0.009148623687540122,0.027128167149868446,0.7170156200340101,0.2429328686451825,0.0034353662975815605,0.0002642485120128597,0.9956140059975291,0.49,0.09149804539537193,1.87,0.48000099999999996,0.090001,1.860001
31.51842,0.40401,0.48192,0.12791,22.86141,0.6401,0.67581,0.71718,6.93463,0.5,0.2,0.6,0.05,0.05,0.05,4.18,1.75,0.99,0.9994982605606555,0.00012241454366537704,1.7715632295836616e-11,0.3569826027545132,0.6096335563253625,2.0708778504828993e-09,0.9729144666712684,0.009865100550413194,1.1572773268071443e-08,4.18,0.03993843554523332,1.9072894281200547e-09,4.170001,0.040001,1e-06
