72.14288,0.47593,0.53272,0.07299,83.1763,0.07646,0.40929,0.21177,90.93386,0.5,0.2,0.6,0.05,0.05,0.05,1.98,3.39,3.53,0.9783727007648622,0.0034314439026526416,0.017724582598692064,0.001639645625403101,0.9933657914525643,0.004213927787027595,0.0018300254200368004,0.0005034002151754394,0.9975111971072581,1.4388267079874915,0.7649472407383106,3.53
38.56243,0.86909,0.98361,0.68204,80.55032,0.67591,0.49665,0.40556,85.09359,0.5,0.2,0.6,0.05,0.05,0.05,3.01,1.78,0.16,0.9767931719280007,0.00533904968793563,0.013559748398167468,0.032860466023121496,0.9412221312673642,0.017723244064090586,0.01054986728942688,0.0020893570306378586,0.9837480328134725,0.2939886276063355,0.07130001634993598,0.16
94.31776,0.25631,0.64709,0.89421,7.56124,0.64631,0.1614,0.08329,45.89299,0.5,0.2,0.6,0.05,0.05,0.05,3.74,3.49,3.65,0.9857973477952728,0.0008830696362929724,0.013043457909409426,0.19190955418361377,0.5349156835333233,0.2675049575859665,0.0018191489214251914,0.0003094516616243424,0.9975736329774012,1.8926004056977666,0.6238696133078541,3.65
45.53588,0.17864,0.93251,0.12955,78.05922,0.71513,0.2387,0.73481,5.50831,0.5,0.2,0.6,0.05,0.05,0.05,0.52,0.25,4.79,0.985247046940966,0.0008174648364622474,0.01185503445786816,0.0075517419126101895,0.9623496474824005,0.02449360072418136,0.06405015175742051,0.04170054821598196,0.868448426804086,0.52,0.10997705935943299,0.30553583517852756
50.63136,0.67903,0.25257,0.14765,8.74672,0.99505,0.28814,0.47583,65.18805,0.5,0.2,0.6,0.05,0.05,0.05,0.11,4.37,1.95,0.9112376578183301,8.664397563338843e-08,0.08058157590807402,0.008094056524271863,3.3995023765228984e-06,0.9669847207295876,0.0002491808204876379,2.917428511337644e-09,0.999357729535796,0.11,1.7594373734885677e-07,1.95
19.18666,0.49255,0.47341,0.2251,50.0891,0.02128,0.74652,0.0249,46.5495,0.5,0.2,0.6,0.05,0.05,0.05,0.4,1.64,1.89,0.10267799463582888,0.3051473363923996,0.5608342156403077,3.874747981474577e-05,0.9981422880802436,0.0008108838761915746,7.237819815023503e-05,0.00027947755067189787,0.9990803465949224,0.008537319548520564,0.9883806290669652,1.89
31.30105,0.52976,0.46831,0.20244,22.36742,0.25472,0.16808,0.76392,26.56277,0.5,0.2,0.6,0.05,0.05,0.05,2.32,1.83,2.55,0.9821493746473176,0.0010232053636711794,0.016151180297862205,0.10763527937321858,0.732047417603783,0.14885847152447662,0.0057106351594068796,0.0015976485967684959,0.9919594813937063,2.32,0.14280760844821794,2.55
11.40277,0.78386,0.47394,0.07109,47.75263,0.13455,0.90033,0.89231,26.62264,0.5,0.2,0.6,0.05,0.05,0.05,1.02,2.86,1.07,0.8879736367717863,0.01803231655513969,0.08555827383436843,0.0048698877660639465,0.9663424227305502,0.021366976989914438,0.014293543738671746,0.004184824652446622,0.9798018497553113,0.4615673621393635,0.13635098438269438,1.07
51.08624,0.13558,0.72641,0.65008,56.00601,0.30375,0.10674,0.42556,73.44442,0.5,0.2,0.6,0.05,0.05,0.05,3.05,0.35,0.6,0.9943101654740379,0.00028776357196295206,0.004846126173760157,0.09434896877850801,0.8863948666957554,0.015110596274770651,0.004209687741009048,0.0018302302553622248,0.9928335685025548,1.7504770551951405,0.19088779776865783,0.6
61.91611,0.48076,0.45641,0.52818,9.2627,0.96672,0.8418,0.14529,18.54176,0.5,0.2,0.6,0.05,0.05,0.05,1.67,2.94,2.57,0.9381431904939405,0.004138861263568215,0.05535821032488561,0.03859438888028434,0.38456246206498246,0.5654631947050053,0.005630509032141254,0.0005521556707032713,0.9927756487831356,0.3210493212352554,0.18241468156600713,2.57
68.25253,0.94984,0.5395,0.51188,23.04344,0.73387,0.70479,0.99016,18.25566,0.5,0.2,0.6,0.05,0.05,0.05,1.94,0.34,3.68,0.8572440738895675,2.2939016093735366e-10,0.1392490296592181,0.0322500309060494,2.7915658747089237e-08,0.9501585919240253,0.0018737410725768314,5.061669859717769e-11,0.9973839459552701,0.179073130780202,1.589012995104973e-09,3.68
91.92599,0.45379,0.24672,0.81891,96.40229,0.36336,0.8098,0.82859,59.98545,0.5,0.2,0.6,0.05,0.05,0.05,2.28,1.67,4.44,0.9853991365890882,0.0014662066925029734,0.012561309645990228,0.025869511766738056,0.9179220934198628,0.054518748537214286,0.002831273391822277,0.0008731927823046585,0.9961085311708278,0.9348162760328372,0.28176860905587076,4.44
26.11764,0.60673,0.92037,0.03083,82.30652,0.58701,0.58858,0.28128,38.72129,0.5,0.2,0.6,0.05,0.05,0.05,3.98,4.11,4.59,0.9278101997528264,0.011758974288658366,0.059723949715769636,0.0006698272313093293,0.9756010850453739,0.023296765610968412,0.008232685102006195,0.0021464640398712325,0.9893425246018405,2.5127653954447173,1.37088383504493,4.59
49.19823,0.24969,0.00633,0.76318,69.78072,0.06351,0.07005,0.17482,82.35583,0.5,0.2,0.6,0.05,0.05,0.05,0.44,3.08,4.79,0.9954528965876958,0.0008535358762110189,0.001394304994747619,0.05713527209772429,0.8825964174893145,0.05176095362090734,7.811378485945757e-05,3.2935180832478415e-05,0.9997622334545607,0.44,0.07433632675264933,4.79
60.30728,0.6709,0.72755,0.90292,68.55913,0.73079,0.75637,0.9512,76.74992,0.5,0.2,0.6,0.05,0.05,0.05,0.01,4.22,4.54,0.0019184432606322865,4.461685822874116e-153,0.983198487296892,2.865160657222103e-05,4.548068316705012e-151,0.9851252273774252,2.3195023111859089e-07,6.09809705010316e-155,0.9998562938521123,0.00010587284334603082,8.109538297099097e-153,4.54
80.91125,0.78636,0.98574,0.47779,31.40274,0.54687,0.94831,0.18133,9.31891,0.5,0.2,0.6,0.05,0.05,0.05,0.05,3.97,1.55,0.702679190220083,0.023253758236232294,0.2653824843145283,0.0038113835985192058,0.8529757919331844,0.1352357140253838,0.0032537437975518396,0.0021184891396625882,0.9911966698503215,0.05,0.1702522342331446,1.55
14.73795,0.38234,0.6043,0.21823,41.02228,0.50684,0.06788,0.80339,55.06028,0.5,0.2,0.6,0.05,0.05,0.05,2.21,3.24,0.5,0.9885672232152902,0.0007445773906080311,0.009170635941865167,0.1411102350031219,0.770113679189598,0.07414684485294615,0.005399769857666173,0.001855456678561269,0.9909450277527939,2.21,0.06416217908855004,0.5
56.69633,0.99396,0.82645,0.88213,80.90582,0.68923,0.58031,0.78347,95.33078,0.5,0.2,0.6,0.05,0.05,0.05,2.01,4.81,4.84,0.9393588554591232,0.003886267050466443,0.05605420310463707,0.038624529609745134,0.8359831462658613,0.12354062565966079,0.0014839327213293238,0.0004727849845199703,0.9979351404398765,1.1823064370400462,0.27900835921754386,4.84
67.03514,0.66418,0.37356,0.6388,57.34419,0.10219,0.70015,0.5281,53.2312,0.5,0.2,0.6,0.05,0.05,0.05,0.72,2.96,0.88,0.9759429970791874,0.003795569141113041,0.01758653556918018,0.02699675023741953,0.9512730334521915,0.013965387059753908,0.004041871250539448,0.0011966764146292162,0.9937007910643816,0.2721352204461716,0.10682029165263733,0.88
93.80064,0.4791,0.06782,0.20981,52.919,0.82024,0.50907,0.0346,57.39722,0.5,0.2,0.6,0.05,0.05,0.05,2.82,4.45,2.91,0.9926037395599708,0.0022345906754465505,0.0041183019887632115,0.007403363709107489,0.8230310817690862,0.16608642805264764,0.001542679691262487,4.6214266298988864e-05,0.9981123163770561,0.5071111503962032,0.22351355052698565,2.91
66.92142,0.30593,0.71119,0.82219,26.63965,0.58024,0.54904,0.36767,94.71811,0.5,0.2,0.6,0.05,0.05,0.05,4.46,1.63,4.83,0.9624221270254941,0.0020660112070378872,0.03500237287629062,0.05355308087868442,0.8147998485164196,0.12933954495205602,0.0016898430313990911,0.0005313867595342575,0.9976697325179438,1.4113526380136088,0.662743802077161,4.83
43.99243,0.51373,0.11333,0.14704,73.18949,0.91056,0.7878,0.70167,41.64059,0.5,0.2,0.6,0.05,0.05,0.05,0.55,1.21,3.12,0.9812451656037627,0.0023875414577205338,0.014339578034748592,0.007119497729829381,0.738378424573853,0.2501003702265943,0.003320679228650499,0.0006162547405205423,0.9956798724158539,0.55,0.11459796621113515,3.12
9.22544,0.84897,0.5898,0.67041,42.37138,0.23504,0.1569,0.88461,65.82676,0.5,0.2,0.6,0.05,0.05,0.05,4.88,4.18,4.34,6.0205859974655185e-05,5.383011692052934e-20,0.9807818922148462,1.0670774297367416e-05,6.552535203198684e-18,0.9532640698965451,9.35251606358379e-09,5.123168823792716e-22,0.9998250052576709,1.6057068835369397e-05,1.2412312348339094e-19,4.34
21.77656,0.69148,0.641,0.67851,83.56993,0.67459,0.18491,0.61465,21.82513,0.5,0.2,0.6,0.05,0.05,0.05,0.11,1.59,3.23,0.5292501163662162,0.002257062058485282,0.45744570326497225,0.02109445129643087,0.3489427743622907,0.6158312406086538,0.00028820712720856547,0.0001286661763067074,0.9988746564155899,0.11,0.014772573756976572,3.23
99.32013,0.1821,0.91661,0.23586,40.14492,0.03573,0.00879,0.10845,78.82992,0.5,0.2,0.6,0.05,0.05,0.05,3.9,4.61,4.1,0.9901149630572416,0.00015101780290086565,0.009606212404428816,0.06504887540428934,0.9210558230861068,0.01035947542175232,0.00010602738233922792,0.00010882497549638785,0.9996305031126302,3.9,0.3244399351485689,4.1
90.39722,0.97706,0.18918,0.2597,70.28413,0.15019,0.40809,0.8726,8.21804,0.5,0.2,0.6,0.05,0.05,0.05,2.9,1.15,4.22,0.9914125503822092,0.0012595064872846023,0.006896043975350064,0.028666494506632226,0.9118843224430806,0.0551022229333141,0.014645483284312958,0.0036808049174695406,0.9802604234723213,1.2696581259154172,0.14923361411140817,4.22
42.67978,0.82897,0.49255,0.84007,96.79223,0.2513,0.89488,0.93466,32.60174,0.5,0.2,0.6,0.05,0.05,0.05,3.45,1.53,4.72,0.9005296627964542,0.006458233149207859,0.09105381927058162,0.021610418757222208,0.9193634993869241,0.05663855807789351,0.0031183890276350124,0.0012025917037351468,0.9953556002980597,0.5387280213837135,0.19891553360787262,4.72
24.10049,0.66972,0.48822,0.72798,6.00329,0.42793,0.35063,0.63495,99.2879,0.5,0.2,0.6,0.05,0.05,0.05,1.74,1.61,0.1,0.9953043434966845,1.4611092958662116e-16,0.002319841146757394,0.8720989306014996,3.799225204079625e-14,0.058983656771183224,0.029634253539667945,2.8349399008483594e-16,0.9655036051262605,0.8691346999451406,1.7572438572023955e-15,0.1
11.88534,0.65593,0.86263,0.34381,28.00366,0.21289,0.58501,0.69567,83.00435,0.5,0.2,0.6,0.05,0.05,0.05,1.09,2.77,4.82,1.2983490579028909e-14,2.774485041149738e-07,0.9881172481159031,1.4685093115517387e-15,4.6314612239852454e-05,0.9534930407058737,6.720538877221437e-18,3.09449025323436e-09,0.9998750378196881,9.584368527517354e-16,1.1160300093798518e-06,4.82
5.35714,0.94633,0.78078,0.8622,20.69684,0.52431,0.49002,0.59851,69.59591,0.5,0.2,0.6,0.05,0.05,0.05,2.97,1.49,4.08,6.134451808169156e-09,1.9438451950642698e-07,0.9845466340867395,1.4592112840784414e-09,6.2833392328623385e-06,0.9771543067788051,6.392765474937909e-12,1.4006276052571528e-09,0.999823943069022,5.643406607403852e-10,1.8485769987352824e-07,4.08
57.51277,0.83269,0.09079,0.31754,18.64245,0.24898,0.12035,0.75796,20.172,0.5,0.2,0.6,0.05,0.05,0.05,0.16,4.09,0.2,0.9917820671926237,0.0008719683659449802,0.001957041320571464,0.15315515749527664,0.5460112448202067,0.1501093213184716,0.00468399535345946,0.0017913566578711471,0.9813622171788973,0.16,0.009715248380712069,0.2
77.37448,0.45987,0.4479,0.05079,37.79394,0.95085,0.23584,0.21196,89.92262,0.5,0.2,0.6,0.05,0.05,0.05,0.05,3.07,3.0,0.7337955332165774,0.0018561093808413351,0.254864668036054,0.0006846258747127308,0.21681455402391428,0.7690212793509746,4.370091575917364e-05,1.6715452922205856e-05,0.9997542846330182,0.05,0.02127851735814373,3.0
59.25901,0.35787,0.80856,0.95958,16.88098,0.80326,0.32569,0.8578,85.33898,0.5,0.2,0.6,0.05,0.05,0.05,2.75,1.04,3.07,0.9232405067936994,1.7703815503799796e-11,0.07524387253372206,0.16389632357727354,9.155178206791322e-09,0.8194879887640452,0.0006384080105794194,5.339014105918536e-12,0.9991709037223465,0.5139722381125166,7.559405745575102e-10,3.07
36.04053,0.84375,0.53149,0.11002,13.40818,0.19496,0.37391,0.80041,52.01942,0.5,0.2,0.6,0.05,0.05,0.05,0.64,1.33,4.04,0.9112895145802612,0.0019026964392564638,0.08483238813797024,0.042078531841530716,0.45735063322378633,0.47069094673145084,0.0011368639046664905,0.00021704231789862949,0.9984085566894938,0.64,0.05707747868768535,4.04
67.54129,0.04093,0.59912,0.04506,88.9222,0.08986,0.45248,0.88658,72.73041,0.5,0.2,0.6,0.05,0.05,0.05,3.49,0.56,1.51,0.994999997396354,0.00011723097128213827,0.004627041092238384,0.002589950036691984,0.9937045714125716,0.0027077117113244553,0.011670609509882593,0.004445892633579839,0.9834357608227372,2.8803222187111572,0.56,1.51
55.8825,0.65488,0.26505,0.27057,89.62618,0.05087,0.4045,0.14292,67.09102,0.5,0.2,0.6,0.05,0.05,0.05,2.15,2.87,4.78,0.9540977298970408,0.008512488809818652,0.035970209798441836,0.0039216493792069386,0.9890125400575254,0.005860693168917437,0.0007576533364730285,0.00020380874401864643,0.998882800760325,0.6013538587340972,0.4578336420900928,4.78
75.30661,0.22865,0.35738,0.16734,55.18292,0.41894,0.85315,0.54092,63.27817,0.5,0.2,0.6,0.05,0.05,0.05,3.94,0.23,4.03,0.9831669850094186,0.000885056573892901,0.015106481911023994,0.009322967463734448,0.9115168877703081,0.07556925386769658,0.00414241389528102,0.0007786938990628169,0.9947659415245852,0.7757506351806488,0.23,2.5116620872833435
19.01881,0.98499,0.79633,0.21569,21.78636,0.87166,0.45928,0.21914,57.19112,0.5,0.2,0.6,0.05,0.05,0.05,4.67,2.45,2.12,0.7807313228858919,0.021462133515270636,0.19211662548955946,0.012657118753451053,0.6785976122224893,0.300611485746456,0.0013635575278781262,0.00034533484034018745,0.9978795945140629,0.360729440405955,0.19147164288530413,2.12
26.32793,0.80714,0.96713,0.59759,13.23049,0.15597,0.10674,0.78354,87.12289,0.5,0.2,0.6,0.05,0.05,0.05,1.4,1.6,2.38,0.9400224044244286,1.1902066784135488e-07,0.058702320143843294,0.6650915161161163,6.081434558733227e-05,0.2950992325953783,0.000719993343901942,2.1828026763952426e-08,0.9990390812493145,1.4,4.8384031107093255e-06,2.38
85.81882,0.27201,0.80364,0.42408,75.90393,0.77308,0.65258,0.023,69.59203,0.5,0.2,0.6,0.05,0.05,0.05,4.47,1.83,2.46,0.9362041982274472,0.01257803083608746,0.04995435398597887,0.0012981346675089813,0.9848633098998545,0.01348404370177077,0.0016421136003892172,0.0002453222919973072,0.9978211382439911,0.43172985980305484,1.83,2.46
44.26816,0.31059,0.03895,0.54496,19.99702,0.6359,0.4738,0.01056,88.9925,0.5,0.2,0.6,0.05,0.05,0.05,1.17,3.13,1.37,0.9919887555443947,0.0021531271207409683,0.0030243168700567202,0.06014255676272043,0.6827307529704214,0.24317035964271186,0.0015335146173863679,1.0573620185220359e-05,0.9980466069485648,0.3953813245158139,0.12231557746352385,1.37
41.53616,0.32747,0.90017,0.76744,20.27633,0.04602,0.43275,0.77935,65.50207,0.5,0.2,0.6,0.05,0.05,0.05,0.94,1.18,3.2,0.8019363240704126,0.0017110659826960286,0.19300250481373368,0.11059052074187349,0.7907596820057158,0.07364528622850104,0.0005942505098008462,0.0002896321191450198,0.9988778429730625,0.2881547781004773,0.0779843377348561,3.2
51.32825,0.2411,0.56563,0.31294,43.02715,0.48479,0.62199,0.20943,5.36719,0.5,0.2,0.6,0.05,0.05,0.05,2.37,2.31,4.01,0.9777152665724412,0.0036529659991967555,0.018229904821355652,0.008845452268916842,0.9673731435723841,0.02318508244506134,0.06288529738994383,0.016842132897740468,0.9181395868062199,2.37,1.8851273415039356,4.01
58.55878,0.53621,0.05555,0.91866,8.74508,0.97874,0.72424,0.47345,74.70821,0.5,0.2,0.6,0.05,0.05,0.05,2.49,0.41,2.44,0.9904708814296614,1.6759639684753324e-09,0.006961203189020854,0.11039177093467586,1.9418950584592857e-07,0.8713643472890135,0.0013064018314690251,1.578150692899995e-10,0.9984197402793185,0.32933566843160017,1.6369415712417626e-08,2.44
79.38503,0.45939,0.55886,0.21203,54.62177,0.76287,0.13415,0.28937,18.60677,0.5,0.2,0.6,0.05,0.05,0.05,3.44,4.28,2.3,0.9944138024972139,0.0007235330191166811,0.004680593770969659,0.02788266392983306,0.9031315365474458,0.06707441303000812,0.010625203004077688,0.002881697245071034,0.9853418802937096,3.44,0.43252037120428405,2.3
37.732,0.16295,0.90584,0.27267,21.79298,0.51117,0.87408,0.1533,99.62933,0.5,0.2,0.6,0.05,0.05,0.05,1.02,4.58,1.23,0.950872751741775,0.006860954843999937,0.04045101668569018,0.0072399934261073206,0.9667964644797281,0.02405091159341951,0.00491757660684218,0.0014409858804386268,0.9932361808026302,0.6941287731094158,1.159731760288861,1.23
25.69654,0.46961,0.8668,0.87813,21.47111,0.38973,0.2059,0.11344,63.17547,0.5,0.2,0.6,0.05,0.05,0.05,2.12,1.51,2.38,0.9089803688345276,0.009958309314573682,0.0791431501597999,0.05929454392696576,0.8691181853196462,0.06792573278367968,0.0012601442317386022,0.00041619661981824363,0.9979917864453045,0.9220674575618936,0.5527528131276218,2.38
44.36714,0.49907,0.58972,0.82402,75.99621,0.44559,0.65209,0.07579,86.30132,0.5,0.2,0.6,0.05,0.05,0.05,1.72,4.29,0.11,0.9761998775086417,0.00795516427757537,0.008948001408223672,0.014584305057712237,0.9744292109489726,0.005438589689874368,0.01077218377391564,0.0009070234053749637,0.9831426216197686,0.15951103744086959,0.11555793867453504,0.11
86.0207,0.97088,0.41222,0.13141,68.53715,0.67823,0.45257,0.2248,4.24786,0.5,0.2,0.6,0.05,0.05,0.05,3.34,0.28,4.09,0.98166317101672,0.002482685476721214,0.015397509635975816,0.0074038276750879985,0.8652678176587113,0.12507392607825676,0.031326854094908485,0.003486775233870147,0.9624166267449773,1.249572161943695,0.28,4.09
15.65639,0.61727,0.8859,0.26749,93.33371,0.36266,0.72168,0.56166,58.4632,0.5,0.2,0.6,0.05,0.05,0.05,3.74,4.24,1.22,0.841890654554849,0.016634258887047514,0.13521954460639762,0.005551076678585945,0.970671846371313,0.021362891884422593,0.004319678955843447,0.0016847851462567832,0.9932992177980354,0.4298033408502587,0.21539407808927344,1.22
7.85199,0.99818,0.23297,0.03657,17.43038,0.60089,0.69485,0.28261,53.74327,0.5,0.2,0.6,0.05,0.05,0.05,4.06,0.93,4.32,2.4893089757907977e-06,1.0746492183556542e-06,0.9526674101049432,4.62912431184489e-09,7.492720536029653e-06,0.9810950884359771,1.0021464967831775e-09,1.3841605647180305e-09,0.9997846854079593,1.4940573224041187e-07,5.271324646655871e-07,4.32
1.03603,0.78427,0.9763,0.51699,15.4411,0.44249,0.69209,0.93533,6.00188,0.5,0.2,0.6,0.05,0.05,0.05,3.85,0.93,1.28,1.5648789506769832e-17,1.0593950577789158e-06,0.9615274995015131,1.6464532309118998e-17,4.397738624410247e-05,0.9188417471539673,1.7570647955255595e-18,2.123606225247051e-07,0.9935334967080098,1.4365594416311892e-18,8.201452031848331e-07,1.28
37.32392,0.59387,0.04272,0.96778,38.36672,0.26618,0.26588,0.45986,32.89534,0.5,0.2,0.6,0.05,0.05,0.05,2.69,3.6,1.31,0.9948079200130543,0.0007385058997134486,0.0023521020255956584,0.2857733259517929,0.5285795015071832,0.16236536564200155,0.003891744730259116,0.0003140471877855675,0.994640142970134,0.6341600719174156,0.029587434765663258,1.31
70.97554,0.90798,0.93434,0.16248,13.81179,0.16748,0.08033,0.03683,52.67841,0.5,0.2,0.6,0.05,0.05,0.05,1.66,4.54,1.21,0.9864719601015353,0.0036435820830060125,0.009465820481435898,0.03776485016069678,0.9268598242942122,0.02837449167773505,0.002085453371373767,0.0002760582123848883,0.9968565282446548,1.66,0.47927399176412694,1.21
53.62117,0.00237,0.08127,0.8529,22.64946,0.57068,0.45949,0.94503,32.02602,0.5,0.2,0.6,0.05,0.05,0.05,1.33,0.35,1.42,0.997678747883264,7.338046882679111e-06,0.0016144381008425027,0.16187522017217446,0.7153487305518349,0.11564094012727585,0.01318572268831314,0.004512852820392241,0.9812226113278679,1.33,0.22132387902090506,1.42
94.53156,0.29305,0.71324,0.50488,38.55766,0.01238,0.77294,0.20481,26.94449,0.5,0.2,0.6,0.05,0.05,0.05,3.76,2.83,1.25,0.9547412532293642,0.004713012858338594,0.038392596324686425,0.008119302255692495,0.9873911875318683,0.0010610946244749482,0.00533362344868208,0.0022504831295945605,0.9909448025937377,0.23453484480135445,0.37346960091909487,1.25
56.81551,0.87498,0.65114,0.62769,56.49426,0.2812,0.10917,0.37192,35.2172,0.5,0.2,0.6,0.05,0.05,0.05,1.81,3.13,3.85,0.9741659208562242,0.0016126746100766436,0.023747754630756502,0.08567721917718807,0.8289094213720831,0.08164274973826009,0.0014539272636531235,0.0005324410146565152,0.9976457308646325,1.81,0.19456284214915093,3.85
98.7977,0.01694,0.56217,0.43846,86.06875,0.19916,0.12051,0.52606,11.92789,0.5,0.2,0.6,0.05,0.05,0.05,1.82,2.18,2.49,0.9919798335347407,2.1939851561214346e-05,0.00772238827708718,0.03703013033313735,0.9376376263933844,0.023012051527621417,0.007288279419595248,0.004103944496856572,0.9869462753235924,1.82,0.23476554137412164,2.49
45.31491,0.82289,0.64229,0.36941,49.29742,0.88922,0.46864,0.77025,4.90971,0.5,0.2,0.6,0.05,0.05,0.05,2.74,0.99,2.66,0.9836177676582224,0.0024514685267590626,0.013534663958771998,0.046079580851717226,0.843962902717377,0.10768126981138416,0.08744976107340108,0.01972651076706042,0.8894185588190349,2.74,0.3760533091026342,2.66
